time,open,high,low,close,Volume,Volume MA,Histogram,MACD,Signal
2020-01-24T14:30:00Z,17629.4,17646.35,17514.66,17565.34,193689109,203882085.75,22.766118871041357,152.34523299801003,129.57911412696868
2020-01-27T14:30:00Z,17376.78,17466.12,17360.04,17442.52,203773957,207331658.25,7.4123863817255256,138.84459710412557,131.43221072240004
2020-01-28T14:30:00Z,17474.95,17518.95,17456.06,17500.88,198139820,210831450.85,-0.07344875042639387,131.34039978436704,131.41384853479343
2020-01-29T14:30:00Z,17547.48,17561.87,17496.73,17511.75,169412800,211547159.9,-5.265951848364381,124.83140872433796,130.09736057270234
2020-01-30T14:30:00Z,17429.58,17502.91,17395.85,17490.56,191070286,213289999.65,-10.78283139642528,116.61882132717074,127.40165272359602
2020-01-31T14:30:00Z,17442.25,17450.72,17272.73,17318.49,239157018,215973244.7,-25.818052739997597,95.12908679859902,120.94713953859662
2020-02-03T14:30:00Z,17351.01,17441.57,17351.01,17379.76,196331514,216022229.9,-31.080956932859678,82.09594337252202,113.1769003053817
2020-02-04T14:30:00Z,17504.61,17548.8,17493.82,17512.73,235045295,219178245,-25.296305638962295,81.55651825667883,106.85282389564112
2020-02-05T14:30:00Z,17629.39,17674.04,17606.07,17651.59,223399681,217999224.35,-12.456960134835853,91.2816237270963,103.73858386193216
2020-02-06T14:30:00Z,17686.13,17758.49,17670.62,17757.49,199310000,216839664.4,2.056033053285418,106.30862517853893,104.25259212525351
2020-02-07T14:30:00Z,17705.4,17716.69,17632.99,17655.49,209827816,217705350.05,3.5848626783722324,108.73367047321881,105.14880779484658
2020-02-10T14:30:00Z,17646.62,17743.6,17646.62,17740.57,210735610,214837791.65,8.826164271800721,116.18151313459748,107.35534886279676
2020-02-11T14:30:00Z,17783.61,17822.15,17769.27,17777.11,199183974,213022211.05,13.001787666649022,123.60758344610804,110.60579577945902
2020-02-12T14:30:00Z,17873.13,17873.13,17811.98,17832.85,246203507,214950128.7,17.486236975213387,132.46359199847575,114.97735502326236
2020-02-13T14:30:00Z,17764.13,17829.18,17750.78,17821.17,255696563,214663924.8,17.58672857483161,136.96076574180188,119.37403716697027
2020-02-14T14:30:00Z,17811.28,17848.54,17798.64,17848.36,222706812,214565602,17.374681358891976,141.09238886558524,123.71770750669326
2020-02-18T14:30:00Z,17818.92,17871.34,17812.48,17858.34,294361020,223692596.9,15.839954326037429,143.51765041424005,127.67769608820262
2020-02-19T14:30:00Z,17887.61,17933.21,17851.27,17925.36,215952972,222412088.75,17.16070721974168,149.12858011287972,131.96787289313804
2020-02-20T14:30:00Z,17911.59,17970.51,17860.61,17944.06,248797955,224185499.95,17.079201323770064,153.3168745478506,136.23767322408054
2020-02-21T14:30:00Z,17936.5,17949.82,17833.11,17843.53,271261120,221202841.45,8.475152446882873,146.83161378268414,138.35646133580127
2020-02-24T14:30:00Z,17608.92,17608.92,17463.11,17562.74,310120520,227024412,-16.542711468254907,117.67807200048264,134.22078346873755
2020-02-25T14:30:00Z,17560.48,17586.8,17124.86,17177.37,303245610,231997994.65,-57.173305990804266,62.754150980232225,119.92745697103649
2020-02-26T14:30:00Z,17140.87,17304.57,17029.94,17041.92,303632040,237272605.65,-89.38011461483877,8.202313702488027,97.5824283173268
2020-02-27T14:30:00Z,16803.41,16816.18,16456.8,16717.44,232685915,240436261.4,-126.47846093674804,-60.51564785360824,65.96281308313979
2020-02-28T14:30:00Z,16184.37,16276.9,15896.35,16263.05,590219340,260393714.1,-172.70025441666297,-149.91250493768894,22.787749478974042
2020-03-02T14:30:00Z,16324.99,16566.68,16166.26,16553.26,374721470,267171936.7,-174.30517374044462,-195.09371769658173,-20.78854395613711
2020-03-03T14:30:00Z,16674.86,16798.22,16378.31,16423.62,393127890,277011755.5,-174.25753759727723,-238.61046595273365,-64.35292835545641
2020-03-04T14:30:00Z,16659.92,16779.53,16539.39,16779.53,273718630,278945422.25,-141.79277402455904,-241.59389588615522,-99.80112186159619
2020-03-05T14:30:00Z,16541.64,16684.93,16456.74,16553.99,312977950,283424335.7,-127.4950457681272,-259.1699290717552,-131.67488330362798
2020-03-06T14:30:00Z,16222.14,16261.52,16015.81,16175.02,374703820,292194026.7,-134.83453099570846,-300.21804704826354,-165.38351605255508
2020-03-09T13:30:00Z,15221.82,15240.3,14498.32,14514.24,559227380,309664004.9,-236.8458589967842,-461.4408397985353,-224.59498080175112
2020-03-10T13:30:00Z,15019.04,15048.84,14481.91,14958.09,571001280,327677288.4,-257.9956721481526,-547.0895709869419,-289.0938988387893
2020-03-11T13:30:00Z,14639.69,14714.23,14185.23,14270.09,468981810,341167180.2,-298.9983446538234,-662.8418296560685,-363.84348500224513
2020-03-12T13:30:00Z,13611.82,13611.82,12451.12,12508.45,678332870,362773648.35,-418.13069581510706,-886.5068547711289,-468.37615895602187
2020-03-13T13:30:00Z,13161.61,13716.33,12608.31,13716.33,669328690,383455254.7,-389.5272677348373,-955.2852436245685,-565.7579758897311
2020-03-16T13:30:00Z,12648.73,12851.68,11883.66,12360.4,525668280,398603328.1,-432.5539075444458,-1106.4503603202884,-673.8964527758426
2020-03-17T13:30:00Z,12525.27,13114.53,12322.67,12685.21,618745240,414822539.1,-409.9745805085862,-1186.3646784115754,-776.3900979029892
2020-03-18T13:30:00Z,12197.74,12500.03,11384.06,11721.42,589437020,433496741.5,-428.75937668369465,-1312.3393187576075,-883.5799420739129
2020-03-19T13:30:00Z,11657.34,12294.41,11361.34,12170.52,531586250,447636156.25,-381.3411054953964,-1360.2563239431583,-978.915218447762
2020-03-20T13:30:00Z,12335.65,12670.78,11809.4,11851.81,727890280,470467614.25,-343.0444653199729,-1407.720800097728,-1064.676334777755
2020-03-23T13:30:00Z,11802.77,11870.56,11172.73,11228.49,473241510,478623663.75,-331.1302907565282,-1478.5891982234152,-1147.458907466887
2020-03-24T13:30:00Z,11909.65,12588.28,11823.86,12571.08,489332530,487928009.75,-210.16219885404325,-1410.161656034441,-1199.9994571803977
2020-03-25T13:30:00Z,12588.14,13690.39,12496.27,13139.23,553126830,500402749.25,-76.12652096105626,-1295.157608381718,-1219.0310874206618
2020-03-26T13:30:00Z,13154.1,13592.34,13138.34,13371.17,471047410,512320824,37.79066593890548,-1171.79275499703,-1209.5834209359355
2020-03-27T13:30:00Z,12942.91,12963.6,12630.27,12687.74,453377950,505478754.5,74.62333776714149,-1116.3042487270086,-1190.92758649415
2020-03-30T13:30:00Z,12780.91,13048.44,12548.96,13038.5,388246500,506155006,127.03960746536768,-1032.1280771624406,-1159.1676846278083
2020-03-31T13:30:00Z,13083.92,13557.62,13083.92,13378.75,498993900,511448306.5,185.515354323079,-927.2734917239595,-1112.7888460470385
2020-04-01T13:30:00Z,12966.82,13138.05,12813.98,12876.37,373013190,516413034.5,190.52616371482281,-874.6311414035099,-1065.1573051183327
2020-04-02T13:30:00Z,12946.62,13248.61,12920.99,13097.84,446041630,523066218.5,207.5236794704058,-805.7527057803254,-1013.2763852507312
2020-04-03T13:30:00Z,13108.27,13171.19,12829.38,12938.3,354988850,522080470,206.35503615637333,-755.3325900552645,-961.6876262116378
2020-04-06T13:30:00Z,13362.37,13603,13300.13,13592.7,386784320,513458317,245.33488290712364,-655.0190225777333,-900.3539054848569
2020-04-07T13:30:00Z,13937.92,14062.71,13571.48,13614.14,400917880,504954147,266.48244113283715,-567.2508540688104,-833.7332952016476
2020-04-08T13:30:00Z,13725.95,13964.92,13588.4,13925.71,374163550,500213234,293.2525278492408,-467.1676353900966,-760.4201632393374
2020-04-09T13:30:00Z,14081.97,14329.19,14010.67,14166.63,437301200,488161650.5,316.9662745374135,-364.21232006757054,-681.178594604984
2020-04-13T13:30:00Z,14195.12,14197.58,13889.25,14075.94,326410130,471015722.5,315.63624696660406,-286.6332858967289,-602.269532863333
2020-04-14T13:30:00Z,14239.06,14440.91,14110.7,14258.43,335902340,461527425.5,315.393299660049,-208.02790828827165,-523.4212079483207
2020-04-15T13:30:00Z,14010.9,14070.97,13900.66,13958.58,315607090,446370518,284.3437918089012,-167.9914681871942,-452.3352599960954
2020-04-16T13:30:00Z,14024.79,14056.92,13874.68,13899.32,288395720,431318453,250.31880985862006,-139.43674767282027,-389.75555753144033
2020-04-17T13:30:00Z,14079.28,14365.78,14079.28,14359.88,374045540,423441417.5,248.81567496870582,-78.73596382055803,-327.55163878926385
2020-04-20T13:30:00Z,14132.77,14509.8,14075.77,14388.28,334709540,403782380.5,239.62885772916331,-28.015566627809676,-267.644424356973
2020-04-21T13:30:00Z,14106.49,14307.72,13940.06,13940.06,307129650,395476787.5,195.14470782325506,-23.713539577904157,-218.85824740115922
2020-04-22T13:30:00Z,14212.91,14304.99,14112.95,14288.16,267174070,384368864.5,181.24331405811614,7.695895171485972,-173.54741888663017
2020-04-23T13:30:00Z,14329.37,14422.42,14238.69,14251.09,311058310,372265438.5,162.24559364055898,29.25957316406857,-132.9860204764904
2020-04-24T13:30:00Z,14337.58,14433.65,14242.75,14420.36,323785220,364902329,153.84783253137317,59.32377018772604,-94.52406234364712
2020-04-27T13:30:00Z,14491.98,14649.6,14404.64,14642.11,284519390,356459401,155.53264574191965,99.89174483375245,-55.6409009081672
2020-04-28T13:30:00Z,14767.64,14855.98,14658.66,14798.29,297711290,351932640.5,158.90968593443978,142.99620650988254,-15.913479424557245
2020-04-29T13:30:00Z,15003,15257.93,15002.14,15228.11,371318930,345548892,180.27122939688766,209.42555732155233,29.15432792466467
2020-04-30T13:30:00Z,15114.81,15114.81,14767.13,14780.74,403599800,347078222.5,155.3942125634877,223.3970936290243,68.0028810655366
2020-05-01T13:30:00Z,14562.98,14661.19,14520.2,14620.34,287321180,339142200,120.79943639845742,219.00217656360837,98.20274016515096
2020-05-04T13:30:00Z,14554.2,14745.04,14518.07,14745.04,295093450,336147430,99.84636188402168,223.01069252017805,123.16433063615638
2020-05-05T13:30:00Z,14899.39,14943.71,14764.08,14811.56,297575740,331687001,84.6015547333738,228.91627405287363,144.31471931949983
2020-05-06T13:30:00Z,14855.44,14909.62,14744.27,14830.74,302690830,326775648.5,70.5197846990182,232.46445019327257,161.94466549425437
2020-05-07T13:30:00Z,14963.22,15016.03,14815.78,14833.69,314631160,323799029,56.70868391382723,232.8305203865384,176.12183647271118
2020-05-08T13:30:00Z,14958.17,14985.59,14898.45,14966.56,312187810,317543359.5,51.95317441676514,241.0633044936676,189.11013007690246
2020-05-11T13:30:00Z,14901.9,15118.83,14852.79,15103.22,252702406,313857973.3,53.24628292141415,255.66798372867015,202.421700807256
2020-05-12T13:30:00Z,15161.47,15184.87,14881.16,14881.16,306665330,312396122.8,35.24872970969264,246.4826129443718,211.23388323467915
2020-05-13T13:30:00Z,14898.12,14898.12,14419.88,14503.21,311644030,312197969.8,-3.9252496623547586,206.3273211567357,210.25257081909047
2020-05-14T13:30:00Z,14346.24,14553.05,14187.47,14509.66,307622110,313159289.3,-29.778181556041005,173.02984387403922,202.80802543008022
2020-05-15T13:30:00Z,14504.34,14657.63,14447.88,14638.9,286946470,308804335.8,-38.022444112611936,155.27997028931532,193.30241440192725
2020-05-19T13:30:00Z,14911.42,14951.24,14823,14885.48,378893120,311013514.8,-27.222730485429878,159.2740012951399,186.49673178056977
2020-05-20T13:30:00Z,15048.23,15054.78,14972.24,14997.63,300482150,310681139.8,-13.569722801060095,169.53457827924467,183.10430108030477
2020-05-21T13:30:00Z,14993.53,14999.5,14783.88,14884.85,288950680,311769970.3,-13.167617881847178,166.6447787279958,179.81239660984298
2020-05-22T13:30:00Z,14929.34,14933.22,14834.82,14913.64,252740148,308854062.2,-12.027322776144246,164.77824313966266,176.8055659158069
2020-05-25T13:30:00Z,15004.19,15089.58,14983.01,15075.42,127867553,299058178.85,-1.9695967037650632,174.34357003610057,176.31316673986564
2020-05-26T13:30:00Z,15162.06,15185.07,15095.02,15148.12,299837750,299824096.85,7.469771335280541,185.65038090896633,178.18060957368579
2020-05-27T13:30:00Z,15176.45,15272.03,14940.32,15272.03,349327880,302404926.35,19.27781471244731,202.2778779642449,183.0000632517976
2020-05-28T13:30:00Z,15325.73,15342.43,15226.86,15262.73,333986750,300538317.35,23.40641172060063,212.2580779025484,188.85166618194776
2020-05-29T13:30:00Z,15241.76,15244.36,15092.89,15192.83,793563120,320036483.35,18.584554268612436,212.08235901771332,193.49780474910088
2020-06-01T13:30:00Z,15177.61,15271.1,15163.09,15236.21,246513458,317996097.25,15.59240209431843,212.98830736699892,197.3959052726805
2020-06-02T13:30:00Z,15301.18,15398.65,15279.37,15394.36,281513550,317317102.25,21.192742340038222,223.88683319772827,202.69409085769004
2020-06-03T13:30:00Z,15517.09,15628.87,15504.24,15575.11,372203410,321048485.75,33.279087936212306,244.2929507779554,211.0138628417431
2020-06-04T13:30:00Z,15577.25,15637.38,15502.41,15527.87,300079200,320917904.25,34.171510876492135,253.72825143735827,219.55674056086613
2020-06-05T13:30:00Z,15780.86,15883.03,15773.99,15854.07,378218180,324097255.25,51.7552022637837,284.25074339059574,232.49554112681204
2020-06-08T13:30:00Z,15963.53,15980.07,15847.87,15974.91,443015760,330638652.75,65.65533517530781,314.5647100959468,248.90937492063898
2020-06-09T13:30:00Z,15880.97,15907.94,15772.17,15833.74,360731270,336040095.95,59.64750917406457,323.4687613882197,263.82125221415515
2020-06-10T13:30:00Z,15863.59,15863.59,15610.68,15701.33,361958570,338804757.95,41.899794370184566,316.19599517688584,274.2962008067013
2020-06-11T13:30:00Z,15374.47,15401.29,15015.51,15050.92,374429120,341944012.45,-15.428938723395333,255.01002740245713,270.43896612585246
2020-06-12T13:30:00Z,15394.9,15424.13,15117.27,15256.57,340418600,343583836.95,-39.89410538914859,220.57133438941673,260.4654397785653
2020-06-15T13:30:00Z,15044.49,15442.89,14934.71,15359.66,294433420,343958184.45,-48.93273369284438,199.29952266250984,248.23225635535422
2020-06-16T13:30:00Z,15694.26,15701.84,15450.72,15515.83,288843640,339455710.45,-44.329517588005444,192.82035937034743,237.14987695835288
2020-06-17T13:30:00Z,15571.48,15571.48,15413.83,15428.69,232465347,336054870.3,-46.843605734964285,178.59536978964752,225.4389755246118
2020-06-18T13:30:00Z,15367.34,15523.46,15341.46,15479.83,223089445,332761808.55,-44.75541704119513,169.49470422311788,214.250121264313
2020-06-19T13:30:00Z,15638.07,15638.07,15436.93,15474.2,943996580,367324630.15,-43.412998812871365,159.9838727482238,203.39687156109517
2020-06-22T13:30:00Z,15484.34,15537.69,15427.33,15516.9,240802521,372971378.55,-39.425132147935614,154.11545637617564,193.54058852411126
2020-06-23T13:30:00Z,15673.83,15679.44,15527.24,15564.75,219102162,368934599.15,-33.569681394286874,151.57848678125265,185.14816817553952
2020-06-24T13:30:00Z,15489.29,15489.29,15144.42,15294.38,237452532,363340831.75,-47.0821624048404,126.29546516948903,173.37762757432944
2020-06-25T13:30:00Z,15222.64,15450.98,15178.35,15446.14,195778428,356430415.65,-44.97908104390086,117.15377626945337,162.13285731335424
2020-06-26T13:30:00Z,15400.77,15405.93,15167.59,15188.98,256563937,329580456.5,-59.192517376631486,88.14221059256488,147.33472796919636
2020-06-29T13:30:00Z,15250.45,15425,15182.82,15389.72,216259268,328067747,-53.530719094500284,80.42132910107102,133.9520481955713
2020-06-30T13:30:00Z,15342.59,15564.85,15319.44,15515.22,255554706,326769804.8,-40.387943313355066,83.46711905387747,123.85506236723253
2020-07-02T13:30:00Z,15694.11,15828.64,15613.14,15622.4,212038321,318761550.35,-24.322289098988293,93.45220099349717,117.77449009248546
2020-07-03T13:30:00Z,15613.21,15625.09,15561.6,15596.75,61228932,306819036.95,-15.688284317547428,98.16413469555118,113.85241901309861
2020-07-06T13:30:00Z,15765.59,15797.01,15643.36,15669.67,238091400,299812697.95,-5.838638327468118,106.55412110376346,112.39275943123158
2020-07-07T13:30:00Z,15605.33,15717.72,15582.44,15595.5,183708729,286847346.4,-5.117019430422673,105.99648514320324,111.11350457362592
2020-07-08T13:30:00Z,15637.02,15706.92,15533.09,15629.19,207833466,279202456.2,-3.259463589299017,107.03917508700215,110.29863867630117
2020-07-09T13:30:00Z,15637.73,15649.14,15391.73,15568.64,203776372,271293346.3,-6.794048286375443,101.80607831833186,108.6001266047073
2020-07-10T13:30:00Z,15582.63,15717.55,15546.3,15713.82,202764342,262710107.4,-0.37834045168230546,108.12720104010441,108.50554149178672
2020-07-13T13:30:00Z,15782.6,15879.73,15621.04,15639.41,229548696,257166612.2,-2.075162516726934,105.91158834587804,107.98675086260498
2020-07-14T13:30:00Z,15625.04,15923.45,15573.51,15908.45,231729033,254031392.85,13.155095412726098,124.4306201285126,111.2755247157865
2020-07-15T13:30:00Z,15996.19,16130.58,15979.22,16063.33,238757036,251527062.65,30.881116238353613,149.87692001372852,118.99580377537491
2020-07-16T13:30:00Z,15965.09,16069.07,15957.77,16024.5,174875058,248647548.2,36.80970162516462,165.0079308068307,128.19822918166608
2020-07-17T13:30:00Z,16089.29,16142.67,16012.89,16123.48,163793576,245682754.75,43.7439122856039,182.87811953867094,139.13420725306705
2020-07-20T13:30:00Z,16113.35,16201.72,16112.27,16183.66,200331292,208499490.35,48.36910002358556,199.595582282549,151.22648225896344
2020-07-21T13:30:00Z,16297.59,16317.42,16153.2,16162.96,222766951,207597711.85,46.03276133040396,208.7674339219684,162.73467259156445
2020-07-22T13:30:00Z,16173.18,16196.41,16107.73,16171.06,185905030,205937855.25,41.18857821566968,214.22039536115153,173.03181714548185
2020-07-23T13:30:00Z,16178.52,16186.91,15969.83,16018.65,196712194,203900838.35,24.689216565310232,203.89333785211966,179.20412128680942
2020-07-24T13:30:00Z,15980.56,16006.25,15928.42,15997.06,166469086,202435371.25,10.041893670728626,191.75648837522021,181.7145947044916
2020-07-27T13:30:00Z,16076.33,16165.84,16012.72,16161.33,183666971,198790522.95,9.161493148211122,193.16646113975548,184.00496799154436
2020-07-28T13:30:00Z,16139.96,16189.48,16085.26,16121.32,191264802,197540799.65,3.8985316483422423,188.87813255197216,184.97960090362992
2020-07-29T13:30:00Z,16271.4,16317.89,16173.02,16294.66,188311548,194178641.75,9.771172003918792,197.1935659085284,187.4223939046096
2020-07-30T13:30:00Z,16123.08,16299.29,16020.55,16299.29,185968448,192875148.1,11.526589818335225,201.83063117752863,190.3040413591934
2020-07-31T13:30:00Z,16288.81,16288.81,16060.58,16169.2,215034085,200565405.75,1.9856033059841423,192.78604549167358,190.80044218568943
2020-08-04T13:30:00Z,16172.64,16370.78,16172.64,16368.03,241457653,200733718.4,6.850784079369646,199.3639222849015,192.51313820553185
2020-08-05T13:30:00Z,16454.06,16507.32,16440.31,16501.61,233397727,203218168.3,16.31071371135448,212.90153034472496,196.59081663337048
